"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LACC1",15.676011654068,-2.26267269764842,0.122426296066298,-18.4819174503417,2.88735291995498e-76,5.64895518534915e-76
"PTPRH",4.92790984697816,-0.399148381684608,0.116181418352752,-3.43556127428835,0.000591327724320039,0.000661762245005882
"PCDHA11",3.88709954141619,2.04486985745303,0.0789050127326339,25.9155887140146,4.44422324148588e-148,1.17006793216776e-147
"IRAK2",7.29015804787993,-0.751785858673904,0.107724566240474,-6.97877823889944,2.97758039785953e-12,3.82979248130909e-12
"DNAH10",5.46598764440124,-0.415949139920432,0.112282397524873,-3.70449107865096,0.000211815562143504,0.000239917163858002
"CD72",3.21282751100573,-0.169943854509982,0.134865760148163,-1.26009636784965,0.207634600390873,0.214787973778451
"IL34",13.234600914787,-1.71623222422217,0.110262291787687,-15.5649968488487,1.25876329250664e-54,2.19963195013317e-54
"DGAT2",6.9486135661471,0.330822868687287,0.0775279592036223,4.26714274547588,1.97992479635433e-05,2.30060979671363e-05
"COL4A4",6.63444437296672,-0.186021109623119,0.0947467315515403,-1.96335120565006,0.0496053793667109,0.0524514401174306
"GAL3ST3",11.4399272289067,-1.48931897525899,0.110306146798947,-13.5016861569242,1.52837642757988e-41,2.47449372338007e-41
"LRP2BP",18.2280906576217,-1.76101324865753,0.0955525978834905,-18.4297788617404,7.5792231587966e-76,1.48056847844676e-75
"ADHFE1",21.8825451295402,-2.58905549912118,0.115287042720289,-22.4574716987302,1.08170660411893e-111,2.46671147082444e-111
"FAM189A1",27.3568478908783,-3.12716142766977,0.125926795370524,-24.8331692906858,3.93077852960843e-136,9.92620840810208e-136
"MINAR1",7.19502125012475,-0.385560040402979,0.0990859017942761,-3.89116951474576,9.97622027431626e-05,0.000113883793085802
"FAM227A",7.8711764000773,0.791478364014243,0.0634376364956937,12.4764793856715,1.00325392474815e-35,1.57014427525908e-35
"ZNF599",8.38113701247779,0.527378016936358,0.0669269560466285,7.879904422501,3.27631592892369e-15,4.35277647673549e-15
"MST1",12.9605288332789,-0.726761357133926,0.0801520526669705,-9.06728315684689,1.22021500510876e-19,1.6908630628691e-19
"TFR2",8.44204648003654,-1.15241743034316,0.115172070299681,-10.0060494470972,1.43363497988038e-23,2.05648026301913e-23
"GDNF",3.26366216521954,0.155945519393419,0.120419585631618,1.2950179040682,0.195314053224989,0.202297722425234
"RXRG",12.1161326604441,1.31926967980812,0.0517485481527795,25.4938491397514,2.30650874185577e-143,5.98214942069043e-143
"KCNT1",57.2215922125744,-4.02317171157413,0.122040841155161,-32.9657815653624,2.51354849412964e-238,8.75933566136087e-238
"LRRTM1",12.9675755905255,-2.42128101917049,0.143842899585693,-16.8328157048033,1.40269903245017e-63,2.57602026080757e-63
"NAALAD2",13.7525936434319,-1.29075089625642,0.0934185835169736,-13.8168536458476,2.01694678866722e-43,3.30270369780336e-43
"C15orf61",13.6266236917777,-0.685963006729689,0.0768282637125328,-8.92852413398728,4.31729725524566e-19,5.9538216135418e-19
"TEAD4",4.22422928050671,0.0637926879868803,0.108697604864021,0.586882186288132,0.557282834446095,0.566394396476367
"ZNF285",11.2492908289357,0.829102179019206,0.052494343008471,15.7941243094597,3.41502620096453e-56,6.02528403054497e-56
"HCN1",14.5057697290003,0.0712776417728068,0.0595867622226228,1.19619927504209,0.231618803712042,0.23906087261609
"SLN",3.21158110947394,-0.35904521102359,0.143004953825221,-2.51071869483913,0.0120485666094911,0.0129894549553902
"PDE6B",18.92266060555,0.0738098519932207,0.055003869870249,1.34190289096629,0.179627484277937,0.186352374307286
"ZNF813",4.16079266916426,1.75996410686395,0.0669229104178094,26.2983796711207,2.00132221306375e-152,5.34491533911592e-152
"DRC1",3.9526325493761,-0.834398347174743,0.150245980756535,-5.55354854068834,2.79927884774441e-08,3.41375469237123e-08
"SLC44A3",10.5038789773976,-1.69997248862634,0.123756143444212,-13.7364694900392,6.13975650413081e-43,1.00308566270073e-42
"VSTM2B",33.147456945848,-3.87848865709,0.149921748571183,-25.8700868556671,1.44620713487514e-147,3.79798630990275e-147
"JPH1",17.7078651038531,-1.89723918020097,0.101951271126648,-18.6092744036918,2.70252558990046e-77,5.31902178399029e-77
"POU3F4",8.35663365980459,-1.8823359657049,0.146789511201558,-12.8233683067467,1.21313640053543e-37,1.92455078026727e-37
"FMO2",4.34186052939563,-0.626194998225269,0.134618326994855,-4.65163259865204,3.29317414683287e-06,3.88107221649702e-06
"TEFM",5.44498256548681,1.5115924296925,0.0614729451496483,24.5895560398597,1.63382520778538e-133,4.07570279599391e-133
"PTPRR",11.8423795243483,1.63543651566285,0.0562001500022262,29.1002162022355,3.56734425654416e-186,1.05896899716721e-185
"XRCC4",5.72357905016549,0.874099474822259,0.071899611177593,12.1572211658172,5.25148059224478e-34,8.12703900024424e-34
"MTHFS",10.2376691623388,-0.351162837477453,0.0794164768658028,-4.42178816457502,9.78874026209013e-06,1.14296388480086e-05
"PCDHA6",3.69375976235163,1.88181797707881,0.0829111799284398,22.6967940717162,4.81879128646865e-114,1.11009815293248e-113
"FRAT1",7.14127269254737,-0.000766913531013352,0.086113903412978,-0.00890580383211118,0.992894290550537,0.992980636692859
"PTGFR",3.06734015155199,0.0529759367711853,0.128034172618578,0.413764041956237,0.679046920421587,0.68717349391484
"CCNA1",6.96179689611215,-0.801150358771337,0.112469224347275,-7.1232851779754,1.05384453031348e-12,1.36339431866408e-12
"WFDC1",13.3138388250891,-1.44853830082038,0.103498269881222,-13.9957730934321,1.6542100513237e-44,2.72815367707194e-44
"NUDT14",16.1711173988169,-1.0536484847623,0.0795916875214223,-13.2381724470751,5.28184795449933e-40,8.48697100415569e-40
"NKAIN2",33.0109209839463,-2.40389546614042,0.0880670820898102,-27.2961861469299,4.70765620344533e-164,1.30642003715302e-163
"CCDC74A",9.41499978923636,-1.53763127396299,0.123584664501174,-12.44192619019,1.54727077469591e-35,2.41695380453722e-35
"STAT4",7.61346329587747,-0.191402586993927,0.0869531333441792,-2.2012155241872,0.0277207698042929,0.0295585398933118
"TCAF2",3.7210759450831,-0.16021703478344,0.12502120464719,-1.28151888502093,0.200011470994991,0.207032575737389
"EDA",5.06313959876333,0.901973306014104,0.0761780644640098,11.8403284772382,2.41505234043042e-32,3.69028725949374e-32
"SLC22A15",19.2873076160392,-1.50288883244263,0.0848020491095462,-17.7223174230285,2.82049972278899e-70,5.3559687602499e-70
"KCNAB3",15.1359125989083,-1.66643657555141,0.101502991102119,-16.4176105300666,1.43091720631562e-60,2.58572405289593e-60
"LURAP1L",7.53500271344616,0.110351553163226,0.0810033374123201,1.36230872317666,0.173100475844342,0.179710704361283
"SPRN",26.1432399530047,-3.19531025747898,0.130192880242571,-24.5428955218257,5.15048030841157e-133,1.28149120611711e-132
"ODAD1",4.18211553548196,-0.802426413687802,0.144905889783045,-5.53756934855584,3.06698268643882e-08,3.73665652018714e-08
"IL13RA2",3.38320363525063,-0.536351167345521,0.147260167684573,-3.64220125359609,0.000270316603571543,0.000305157646124742
"C7orf31",5.60475660493027,0.371493631525376,0.0867639341144204,4.28165960104422,1.85504601880359e-05,2.15659413831796e-05
"MICB",3.45902197335156,-0.521522005411283,0.145245465414591,-3.59062504239042,0.000329885921680616,0.000371493155045739
"HAUS8",4.38740071085392,1.36644694817843,0.071611807467669,19.0813079085506,3.61108506399926e-81,7.21464180611387e-81
"JAKMIP3",29.878366809094,-3.32157785270932,0.128927277361376,-25.7631893008887,2.29383036614373e-146,5.99660132090312e-146
"CYP2J2",21.1428760577176,-3.09840707031205,0.139713776840377,-22.1768184955159,5.75042574169529e-109,1.29615633142877e-108
"FOXO6",6.14521525942707,2.17198137433018,0.050548530726975,42.9682394936775,0,0
"VWA2",3.28717670045328,-0.123706220653759,0.131536532817899,-0.940470438163513,0.346976306263377,0.356111336191774
"LRRC3",4.58797645881294,2.33462859549034,0.0544837130354393,42.8500273828946,0,0
"CALML4",4.73018443660572,0.931207212375542,0.077687903022154,11.9865149675876,4.18129489255622e-33,6.41902166124636e-33
"PANX2",46.1743167737562,-3.40423364408301,0.106895054970767,-31.8465025815646,1.47156256549692e-222,4.88820609567147e-222
"XK",8.90884755546926,-0.213152471127056,0.0811837440699997,-2.62555605889853,0.00865075626055558,0.00935876735619841
"CCNE1",5.97843677323141,0.660452990315174,0.0751030719539092,8.79395440336308,1.44386189458213e-18,1.98119696786714e-18
"COL24A1",6.99582152527704,-1.24019411653103,0.1317316321238,-9.41455060213256,4.75110434182551e-21,6.66232165967484e-21
"MIX23",7.11206741751445,0.644145764367976,0.0692873647723557,9.29672771484848,1.44834533317726e-20,2.02135574411875e-20
"GALNT8",15.0381573745004,-1.61573862339345,0.100526191756007,-16.072812420022,3.95717800914317e-58,7.06090723120969e-58
"CLVS1",9.49335887534845,1.38055703715599,0.053533187435759,25.7888069678774,1.18401504662454e-146,3.09951582886006e-146
"CFAP418",6.95378782874694,0.23368795403423,0.0802561981650604,2.91177453426851,0.00359381940033421,0.00393458902359515
"DNAAF1",8.53448957154291,-1.56904613011491,0.130421021812364,-12.0306228881743,2.45303049333484e-33,3.77137041087575e-33
"RBM24",7.48725701579951,-0.848124006219448,0.115949472851348,-7.31459993187529,2.58149334835797e-13,3.36246160449843e-13
"DOC2A",31.9218438626983,-2.8526484602578,0.108359207325549,-26.3258520495396,9.70358743839161e-153,2.59333617340236e-152
"F2RL1",3.0514198238646,0.21239448090325,0.121717167900849,1.74498375673896,0.0809876964508187,0.0850633399565636
"CISH",3.4694266344969,0.883329566886572,0.0925326508332508,9.54613921607394,1.34619791417339e-21,1.89814566123025e-21
"QPCTL",10.4252400871483,-0.520589392203384,0.0831877684021717,-6.25800405759885,3.89935678221391e-10,4.88694452871185e-10
"RASIP1",12.64207363318,-1.07105218305365,0.0913956744445797,-11.7188498204378,1.02048061282829e-31,1.55375705647098e-31
"SLC25A45",7.5518715892951,-0.888424347232902,0.110784206062791,-8.01941340563794,1.06251342525918e-15,1.41668456701224e-15
"VWA5B2",63.4727152114284,-4.61183616000081,0.143589981020043,-32.1180915774134,2.46489657257606e-226,8.288394907785e-226
"TTC12",8.52370024666061,0.164309340127842,0.0730297211406561,2.24989685790229,0.0244554934584037,0.0261252368575609
"JAKMIP1",42.5272661366473,-3.99318840454259,0.134673041538675,-29.6509855195915,3.2937636726901e-193,1.00154104272703e-192
"BEX5",32.1948107511158,-2.43351373526267,0.0903653472629861,-26.9297226090498,9.85756154626891e-160,2.69909423290696e-159
"GPLD1",7.0211627087733,1.74959251177628,0.0501928851644633,34.857380802947,3.29122200787289e-266,1.2487315437327e-265
"EPOR",10.4289935423809,-1.55539575696919,0.117712437761818,-13.2135209035125,7.33132841297539e-40,1.17718900794774e-39
"CFAP52",3.6157117929394,-0.718328983794798,0.15111457155297,-4.75353883091945,1.9988669215644e-06,2.36613171363773e-06
"NOS3",10.1026257081374,-0.778383801313123,0.0923864402572217,-8.42530353097221,3.59816261502404e-17,4.86867514681451e-17
"ZNF69",4.52637548626217,1.4050774268117,0.0712282290501745,19.7264124848863,1.27933433001057e-86,2.62065279571101e-86
"PABIR3",5.1461687498172,1.23142087667493,0.0681037831305228,18.0815340950278,4.4551289904925e-73,8.56469130569438e-73
"PPCDC",6.30107392628363,0.462656214374922,0.078607037951371,5.88568436659752,3.96410206221523e-09,4.89500415714326e-09
"SPR",9.98286668659933,-0.0669906193831502,0.0729377802892799,-0.918462545987244,0.358376758734376,0.367516740275131
"FBP1",3.12634673753193,-0.157735080464522,0.136051465696994,-1.15937803136808,0.246302127494732,0.254101952649988
"TMEM91",17.6016326485127,1.35669542644154,0.0346407367744063,39.164739343648,0,0
"CDC42EP2",11.0129736464622,-1.13850901630037,0.099431108932702,-11.4502294957904,2.34523789265337e-30,3.53429901264759e-30
"MLKL",6.46156503916162,-1.01455751723361,0.124640384764325,-8.13987793083257,3.95676621284427e-16,5.29965192728968e-16
"ANKRD65",23.5574926187118,-2.17953849652073,0.0993598163111872,-21.9358144714618,1.18301000274478e-106,2.63859872605993e-106
"CACNG2",9.76281039377324,1.54219245264219,0.0538126500318061,28.6585487191334,1.25439373997826e-180,3.67529376044585e-180
"TCEAL6",35.9104068940852,-3.73501662385433,0.133454411257029,-27.9872099293954,2.32533608613965e-172,6.64546843702931e-172
"EFHC2",4.5821374873356,-0.821574478369188,0.139427705097342,-5.89247651889272,3.80450171395076e-09,4.69943820735057e-09
"ZNF324B",5.67451880397906,1.25391823143907,0.0656949408492382,19.0869831866758,3.23945366736926e-81,6.47552879797436e-81
"TLCD2",3.88292592169987,0.0466144212666011,0.113204513992394,0.411771753816575,0.680506726550537,0.688469020439094
"TESK2",11.2674799581838,0.146815595433613,0.0638041232725108,2.30103616981861,0.0213895867056929,0.0229074545646739
"FHAD1",3.09793745744058,-0.320997739284887,0.14443682735889,-2.22240923699665,0.0262556616632201,0.0280248848270866
"C2CD4C",16.3643183205511,-2.46434362504829,0.127806625014447,-19.2818144190077,7.63508045479385e-83,1.53717481145184e-82
"SLC45A1",19.127213511765,-2.28110601432701,0.11148276253407,-20.4615131745582,4.7442885550671e-93,9.95789713146042e-93
"EVPL",3.37753249660001,0.836624233504455,0.0938146012861457,8.91784671079773,4.75441882914694e-19,6.5511402510412e-19
"B3GALT5",6.44323124332581,-1.12349024608991,0.130015511285153,-8.6412016149815,5.56248576941265e-18,7.59090854969093e-18
"KLHL17",12.3578077343289,-0.586803897610699,0.0785263588609241,-7.47269969119505,7.85660111550665e-14,1.02905367686021e-13
"ZC3H12B",12.8824455963053,-1.77806545841455,0.114311174393851,-15.5546075687085,1.48059963427573e-54,2.5861020343516e-54
"KCNJ11",16.2794889700803,-0.0697408143017174,0.0577616982742806,-1.2073885703733,0.227282535166869,0.23462739267675
"TMEM177",8.82674282886196,0.380136278345573,0.0679376316830091,5.59537135647081,2.20150035473438e-08,2.68846278851496e-08
"ADSS1",8.21204846288393,-0.0322830446299801,0.0798933230443798,-0.404076879015876,0.686156186541364,0.694123517349198
"FZD10",4.39693968854867,-0.197766943760417,0.13694627027228,-1.44412070052884,0.148705026116063,0.15478890299916
"EFCAB11",7.92540328604504,0.313036836911573,0.0729136154627796,4.29325627216182,1.76071577890889e-05,2.04755096141695e-05
"GABRE",5.92135399388179,-1.03376895084427,0.137370817544272,-7.52538981222203,5.25632660797016e-14,6.89727932355738e-14
"DFFB",13.0122084110784,-0.172700564165929,0.066506781014446,-2.59673617534453,0.00941141801770129,0.0101721153386809
"FKBP1B",15.6691181337074,-1.70805764425215,0.101246943231955,-16.8702144452798,7.4525329360214e-64,1.37192458402827e-63
"GAD2",43.7406051395976,-4.11266431158856,0.146949677496581,-27.986888992555,2.34634335050619e-172,6.7038381443034e-172
"CFAP45",3.0861894467395,-0.476305070912654,0.15124266154774,-3.14927723460028,0.0016367484134269,0.00180986603407782
"ARHGEF19",4.3175914392253,0.744696603092286,0.0897617093595507,8.29637278975292,1.07338344663663e-16,1.44610000425507e-16
"FRMPD4",15.468239247992,-0.995354914804159,0.0820215223346413,-12.1352894517513,6.86667637957532e-34,1.06138142963866e-33
"IGFN1",6.20515772308103,-1.3830985154982,0.146051856510894,-9.46991396439416,2.80074282062466e-21,3.93891921697243e-21
"GRM7",7.68597342327681,-0.951280250763442,0.113450289835343,-8.38499621414888,5.07273887965798e-17,6.85585816383438e-17
"TEDC1",14.4295674498464,-1.26064595525397,0.0908135635273965,-13.8816924068139,8.17896902579331e-44,1.34387975134481e-43
"CD8A",6.62902139950169,-0.851816463708175,0.116751277234912,-7.295992676759,2.96465030401729e-13,3.85891097863032e-13
"GIMAP7",8.1070274445665,-0.634217300035714,0.0979713799537187,-6.4734956304108,9.57611845644517e-11,1.20976999065275e-10
"TAF1A",4.72441267178181,1.58292183668394,0.065151179559104,24.2961347345668,2.15369508421784e-130,5.29899303990269e-130
"SIRPB1",4.28515098868685,-0.748905984705471,0.141172418569449,-5.30490298526019,1.12732935155363e-07,1.36108005699388e-07
"LDB3",20.5967636814423,-2.50041857446747,0.115439380269403,-21.6600138413095,4.89087091785828e-104,1.07769717484902e-103
"TSPAN2",4.03380181799722,-0.181544120683407,0.12192994899136,-1.48892148471473,0.136508045278746,0.14228609813338
"ZNF2",6.90932320551674,0.983722476639556,0.0638564150777211,15.4052255429974,1.5096148885436e-53,2.62046358011342e-53
"PHETA2",4.03893816940746,0.583117147655677,0.0960347294603833,6.07194033796104,1.2637388725307e-09,1.57198453586836e-09
"RPL39L",5.44640902964818,-0.14859025631875,0.102721058526087,-1.44654132707379,0.148025429281492,0.154095450053151
"TMEM30B",3.19101132848232,0.537444104692308,0.106390280375307,5.05162786296265,4.38060538977053e-07,5.238868758565e-07
"SLC38A6",10.8179990082701,-0.789452382315365,0.0893563427035073,-8.83487795527668,1.00207600153787e-18,1.37795934684748e-18
"C2orf81",8.94076901613978,-1.15765965040635,0.112024252682862,-10.3340091335727,4.9449604308875e-25,7.17112798930721e-25
"MT1M",24.0305715066053,-3.12894894234147,0.135767493920289,-23.0463776857996,1.59922593999443e-117,3.73499153329325e-117
"OCEL1",11.8391971105195,-0.94177535658678,0.0898305584963789,-10.4839085089819,1.02421416760803e-25,1.49453913557827e-25
"TIGD6",5.9676406210303,0.876262344403937,0.0708811684230395,12.3624139372837,4.17430330948107e-35,6.49411364434961e-35
"ADAMTS13",20.4437519820424,-1.31132004982339,0.0776881738404749,-16.8792749912755,6.39250584505416e-64,1.17753992020059e-63
"DLX1",6.27248935759277,-1.43786627177132,0.147100605287954,-9.77471349595505,1.44565766242407e-22,2.05577632223034e-22
"OPRL1",14.3663304378858,-1.52863349978768,0.0995842883477836,-15.3501473490392,3.533828352171e-53,6.11941365004765e-53
"CSKMT",4.44928707741866,1.44378027098967,0.0722022861582503,19.9963234934867,5.92850096078392e-89,1.2237975417163e-88
"TRHDE",9.39886057011757,-1.30818861881201,0.118982647536167,-10.9947849194931,4.04877615517169e-28,6.01484637443153e-28
"DRD2",10.4582927677397,-0.344823817514585,0.0894346262841071,-3.85559633714108,0.000115447854320745,0.000131515633946366
